Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000825;Olives vertes denoyautees     ;0.158;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;11:43:19
22001158;OLIVE VIOLETTE IMP            ;0.232;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;11:43:37
20000571;SALADE DE RIZ                 ;0.295;CHARCUTERIE/TRAITEUR          ;20;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;14:49:19
21000070;SAUMON VIDE 6/7 KG            ;6.524;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;14:48:33
10001358;Guedila 0,5L                  ;7.000;BOISSONS                      ;10;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;29/11/2018 ;12:17:27
10002792;7UP 33CL PET                  ;7.000;BOISSONS                      ;10;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;29/11/2018 ;12:17:02
23000507;DEMI BAGUETTE                 ;7.000;BOULANGERIE / PATISSERIE      ;23;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;29/11/2018 ;12:16:43
20000618;PARMESAN REGGIANO             ;0.302;CHARCUTERIE/TRAITEUR          ;20;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;11:45:34
24000121;VIANDE DE VEAU SANS OS LS     ;0.312;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;11:45:06
24000121;VIANDE DE VEAU SANS OS LS     ;0.772;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;11:44:50
22000224;POMME DE TERRE                ;2.592;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;11:44:39
22000128;SALADE LAITUE                 ;0.600;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;11:44:08
22000104;AIL SEC LOCAL                 ;0.394;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;11:43:53
14018907;SUCRE  CRISTALISE DADDY 1 KG  ;50.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;11:33:07
22000113;PERSIL  BOTTE                 ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;11:32:26
22000830;Olives noires                 ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;11:32:15
14018907;SUCRE  CRISTALISE DADDY 1 KG  ;50.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/11/2018 ;10:11:48
14002081;HUILE OLEOR 5L               ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/11/2018 ;10:10:47
14000945;MAIZENA 100 GRS               ;36.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/11/2018 ;10:10:14
11006720;JAVEL DJIIS 5 L               ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;29/11/2018 ;09:23:04
11006173;ARDIS LIQ VAISSELLE 5L+SANI 1L;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;29/11/2018 ;09:13:15
12013004;ActionLavemaincitron05litre   ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;29/11/2018 ;09:12:12
31021167;VISCOSE ARIANE 50*70 MADE IN G;4.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;29/11/2018 ;09:11:22
22000801;AMANDE EFFILEE                ;0.204;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;09:09:44
22000092;TOMATE RONDE 55/65            ;3.004;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;08:33:03
22000092;TOMATE RONDE 55/65            ;2.178;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;08:32:25
22000218;CONCOMBRE                     ;21.300;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;08:31:20
22000839;Olives denoyautees coupees    ;6.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;RASSOULI;;;29/11/2018 ;10:12:08
15001611;MARGARINE FLEURIAL 250 G  PLAQ;200.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;RASSOULI;;;29/11/2018 ;10:12:31
22000839;Olives denoyautees coupees    ;12.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;11:31:55
22000092;TOMATE RONDE 55/65            ;62.300;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;11:31:32
22000128;SALADE LAITUE                 ;7.400;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;11:31:15
14003127;CHOCO AMBASSADEUR LAIT 100g   ;25.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/11/2018 ;11:30:59
24000062;CUISSE DE DINDE SANS OS TRAD  ;10.003;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;11:23:28
24000038;POULET ENTIER LS              ;38.900;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;11:23:13
24000044;ESCALOPE DE DINDE LS          ;13.800;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;11:22:59
24000004;CUISSE POULET LS              ;20.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;11:22:41
24000009;ESCALOPE POULET TRAD          ;22.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;11:22:18
24000153;MERGUEZ SPECIAL ARDIS LS      ;8.230;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;11:22:04
33010264;CABLE REMORQUAGE 8            ;1.000;AUTO                          ;35;MOYENS GENERAUX ALGER;99;Auto-consommation;RASSOULI;;;29/11/2018 ;10:13:53
14013778;POIS CHICHE VERRE BONO 570G   ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;29/11/2018 ;08:30:45
