Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14018537;MOUTARDE MOLLE 700G           ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:41:14
14010564;LAIT EN POUDRE SACHET LOYA 2KG;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:39:45
14018907;SUCRE  CRISTALISE DADDY 1 KG  ;100.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;06/07/2019 ;11:39:10
14002081;HUILE OLEOR 5L                ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:38:50
14002081;HUILE OLEOR 5L                ;100.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:38:33
14002871;SEL RAFINE EKOSEL 1KG         ;30.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:38:21
14013331;MAIS PRINCESSE ANNE 800G      ;36.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:38:01
24000062;CUISSE DE DINDE SANS OS LS    ;10.665;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:37:10
24000038;POULET ENTIER LS              ;10.920;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:36:41
24000038;POULET ENTIER LS              ;7.915;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:36:28
24000038;POULET ENTIER LS              ;7.935;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:36:02
24000009;ESCALOPE POULET TRAD          ;7.485;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:35:50
22000796;POMME R GALA                  ;2.876;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;06/07/2019 ;11:29:32
22000644;CERISE                        ;1.196;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;06/07/2019 ;11:29:04
22000311;KIWI IMP 1C                   ;1.142;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;06/07/2019 ;11:28:49
22000830;OLIVES NOIRES                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:24:25
15004636;CREVETTE SANS TETE 500G 51 60 ;16.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:24:04
15005088;ELNADER CALAMAR TUBE NETT 1KG ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:23:51
22000111;THYM  BOTTE                   ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:23:34
24000009;ESCALOPE POULET TRAD          ;14.120;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:23:15
24000004;CUISSE POULET LS              ;14.200;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:22:31
24000153;MERGUEZ SPECIAL ARDIS         ;8.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:22:18
24000038;POULET ENTIER LS              ;9.305;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:21:54
24000038;POULET ENTIER LS              ;9.670;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:21:18
24000151;MERGUEZ DE VEAU LS            ;5.630;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:20:43
22000428;SAFRAN 1ER CHOIX              ;1.812;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:20:00
22000218;CONCOMBRE                     ;13.630;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:19:43
22000128;SALADE LAITUE                 ;8.475;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:19:30
14018537;MOUTARDE MOLLE 700G           ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:24:43
14018537;MOUTARDE MOLLE 700G           ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:25:15
22000227;POMME JAUNE 70 75             ;4.028;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;06/07/2019 ;11:28:33
22000200;RAISIN ROUGE LOCAL            ;1.594;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;06/07/2019 ;11:28:21
22000552;PIMENT DOUX MAROCAIN          ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:27:58
14018251;PACK SAUCE TOMA JUMBO 2X 250ML;25.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:27:42
10003083;SD PREM AGRUME IFRI PET 1L    ;12.000;BOISSONS                      ;10;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:27:25
10003234;SD PREM POM CARAM IFRI PET 1L ;12.000;BOISSONS                      ;10;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:27:04
10003199;SD PREM FRAMSBOISE IFRI PET 1L;6.000;BOISSONS                      ;10;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:26:40
22000224;POMME DE TERRE                ;12.600;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:26:24
22000092;TOMATE RONDE 55 65            ;12.300;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:26:12
22000118;MENTHE  BOTTE                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:26:01
22000224;POMME DE TERRE                ;12.600;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:25:50
22000092;TOMATE RONDE 55 65            ;12.300;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:25:37
22000115;LAURIER   BOTTE               ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:25:24
24000121;VIANDE DE VEAU SANS OS        ;20.100;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;06/07/2019 ;11:19:08
