Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000598;RAISINS SEC JAUNE GROS CALIBRE;0.218;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;10/01/2018 ;09:56:46
22000598;RAISINS SEC JAUNE GROS CALIBRE;5.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;10/01/2018 ;09:55:51
22000839;Olives denoyautees coupees    ;10.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;10/01/2018 ;09:55:23
22000167;RAISIN RED GLOBE LOCAL        ;1.404;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;10/01/2018 ;09:55:08
22000271;FRAISE 1CAT LOCAL             ;1.526;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;10/01/2018 ;09:54:17
22000106;CHOU VERT                     ;1.420;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;10/01/2018 ;09:53:34
14000328;AMIDON DE MAIS 400GR MAGDA    ;7.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;10/01/2018 ;09:53:18
22001153;ORANGE DE TABLE LOCAL         ;1.966;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;10/01/2018 ;09:53:03
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;40.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;10/01/2018 ;09:57:49
15001334;MARGARINE BENINA 250GR PAQUET ;40.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;10/01/2018 ;09:58:00
14002081;HUILE OLEOR 5L               ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;10/01/2018 ;09:58:43
14001885;COUSCOUS MOYEN BENAMOR 1KG    ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/01/2018 ;13:22:52
22000428;SAFRAN 1er choix              ;0.652;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/01/2018 ;13:22:00
24000121;VIANDE DE VEAU SANS OS LS     ;10.315;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/01/2018 ;13:20:37
24000009;ESCALOPE POULET TRAD          ;15.664;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/01/2018 ;13:19:48
14017537;PUREE DE TOMATE FLAMMANTE 680G;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/01/2018 ;13:19:27
24000153;MERGUEZ SPECIAL ARDIS LS      ;14.445;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/01/2018 ;13:19:06
14005471;SUCRE 5KG                     ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/01/2018 ;13:18:47
14003383;SACHET CARRE 1KG  CHAMSI      ;30.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;10/01/2018 ;09:59:14
22000167;RAISIN RED GLOBE LOCAL        ;2.084;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;10/01/2018 ;09:52:46
